,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
336,0.0302095345497,0.0347236029307,0.0793214199,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,21.0,10000.0,230.0,0.575,0.115,0.007,0.0049
336,0.0539925417827,0.0620603928537,0.0725605571,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,21.0,10000.0,230.0,0.575,0.115,0.007,0.0049
336,0.185914944577,0.213695338594,0.0635578471,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,21.0,10000.0,230.0,0.575,0.115,0.007,0.0049
336,0.278324875533,0.319913650037,0.0538106593,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,21.0,10000.0,230.0,0.575,0.115,0.007,0.0049
336,0.628480203384,0.722391038372,0.0429776447,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,21.0,10000.0,230.0,0.575,0.115,0.007,0.0049
336,0.496309014207,0.570470131272,0.0326544844,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,21.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0360813469,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0425916144,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0497812318,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0572754934,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0648199658,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0718661501,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0778816707,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0,0.0,0.0820141388,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.00174558842912,0.00200642348174,0.0839470757,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.00256057573869,0.00294319050424,0.0830743687,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0326507400428,0.0375295862561,0.0793214482,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.0567451747216,0.0652243387604,0.0725605333,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.177787246861,0.204353157311,0.0635579096,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.28107916464,0.323079499586,0.0538106419,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.621652467892,0.714543066542,0.0429776163,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
337,0.501077322451,0.575950945345,0.0326544824,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.0049
338,0.0,0.0,0.036081347,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0425916003,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0497812326,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0572754844,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0648199451,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0718660708,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0778817645,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0,0.0,0.0820140622,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.000900762503134,0.001035359199,0.0839472222,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.00143401870933,0.00164829736704,0.0830741623,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0314969195756,0.0362033558341,0.0793218473,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.0537105832351,0.0617363025691,0.0725614503,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.184385141139,0.211936943838,0.0635580651,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.28578568247,0.328489290196,0.0538103879,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.62301633503,0.71611072992,0.0429782364,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
338,0.497985218196,0.572396802524,0.0326541067,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,230.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.036081347,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0425916004,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0497812326,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0572754844,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0648199451,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0718660708,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0778817642,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0,0.0,0.0820140592,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.00216366316375,0.00248696915373,0.0839471356,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.00341040917922,0.00392001055082,0.0830744175,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0254378479419,0.0292389056804,0.0793218528,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.0580448850367,0.0667182586629,0.0725614512,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.18819524196,0.216316370069,0.0635580651,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.28055338395,0.322475153965,0.0538103879,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.639491925966,0.735048190765,0.0429782365,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
339,0.491629641545,0.565091542005,0.032654108,1.0,11.0,75.0,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0359925428,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0426099132,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0497634699,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0573058405,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0648673944,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0719370841,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0778398908,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0,0.0,0.0820748406,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.00209443984907,0.00240740212536,0.0839166716,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.00461084366077,0.00529982029973,0.0830730949,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0346668761126,0.0398469840375,0.0793171895,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.0591372724147,0.0679738763387,0.072263397,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.197911878019,0.227484917263,0.0635560495,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.263650745813,0.303046834267,0.0537417591,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.633898135356,0.728618546387,0.0430243767,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
340,0.489664833973,0.562833142498,0.032653939,1.0,11.0,52.5,23.0,28.0,0.0,-0.026,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0360524784,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0426086839,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.049770452,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0572877088,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0648491693,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0719105014,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0778344862,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0,0.0,0.0819700894,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.00164049624348,0.00188562786607,0.0839748744,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.00257444066961,0.00295912720645,0.0831093948,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.029956447284,0.0344326980276,0.0793172118,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.0497980029681,0.0572390838714,0.0727655692,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.194078730458,0.223079000527,0.0638535774,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.269135130434,0.309350724637,0.053703202,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.653263258567,0.750877308698,0.0426546647,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
341,0.50554423104,0.581085323035,0.0324215796,1.0,11.0,52.5,23.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0360524784,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0425997651,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0497438077,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0573037832,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0648207319,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.071893233,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0778434308,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0819952207,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.00264816310541,0.0030438656384,0.0839672921,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.00544883510612,0.00626302885761,0.0829862114,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0457834173761,0.0526246176737,0.0793460643,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.0660229049659,0.0758883965125,0.0727204838,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.2339958176,0.268960709885,0.0639545689,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.260584022883,0.299521865383,0.0536489715,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.614660803102,0.706506670232,0.0425178122,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
342,0.40629357809,0.467004112748,0.032409503,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.007,0.007
343,0.0,0.0,0.0360916082,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0426050074,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0497068768,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.057331141,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0648506716,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0719107524,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0778864413,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.08206843,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.00278561036265,0.00320185099155,0.0839984727,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.00573868375015,0.00659618821857,0.0830967359,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.047504625718,0.0546030180666,0.0793338464,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.0653264224628,0.0750878419112,0.0726414607,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.234581655612,0.26963408691,0.0638864731,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.260038739183,0.298895102509,0.0535956586,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.611676469029,0.703076401183,0.0427408874,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
343,0.405254398145,0.465809653041,0.0324757674,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0360916082,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0426050073,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0497068578,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0573311739,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0648507389,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0719106775,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0778864097,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.00122354334705,0.00140637166328,0.0820684075,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.016288502584,0.0187224167632,0.0839984629,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0207691830777,0.0238726242273,0.0830965629,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0942812122442,0.108369209476,0.0793338493,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.0677426884115,0.0778651590937,0.0726414753,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.190119074841,0.218527672232,0.0638864508,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.332360901676,0.382024024915,0.0535957178,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.42197084595,0.485023960862,0.0427409438,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
344,0.423179273986,0.486412958605,0.032475777,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0360254235,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0426132702,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.049774241,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0572921881,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0648490265,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.00268642793692,0.00308784820336,0.0719341477,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.000420710619574,0.000483575424798,0.0778828617,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.00454377241417,0.00522272691284,0.0819544722,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0435723437928,0.0500831537849,0.0839938053,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.0209647677069,0.0240974341459,0.0830018754,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.116167611249,0.133525989942,0.0792553391,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.115230701751,0.132449082473,0.072607936,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.205228075886,0.235894340099,0.0638362509,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.196324786935,0.225660674638,0.05353756,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.373773373503,0.429624567245,0.0426913911,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
345,0.409952403467,0.471209659157,0.0324552629,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.115,0.01,0.007
346,0.0,0.0,0.0331827078,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.0401726961,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.04795257,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.0562940484,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.0648304905,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.00221480371983,0.0025457514021,0.072958541,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.0798751964,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.00259077462629,0.0029779018693,0.0846726978,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0430461031986,0.0494782795386,0.087056259,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.0192595034587,0.0221373602974,0.0859027537,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.11442611604,0.131524271311,0.0814914369,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.121444275736,0.139591121536,0.0737618921,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.217813852519,0.250360750022,0.06369318,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.203272395847,0.233646432009,0.05212857,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.385403895087,0.442992982859,0.0402880018,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
346,0.418703286851,0.481268145805,0.0294696117,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.575,0.085,0.01,0.007
347,0.0,0.0,0.0541239586,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,10000.0,170.0,0.425,0.085,0.01,0.007
