,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
319,0.294366019226,0.338351746237,0.0301635882,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.456998600263,0.525285747428,0.0228295672,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.277725399982,0.31922459768,0.0162781169,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.653316438532,0.750938435095,0.0107844025,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
319,0.345365520458,0.396971862595,0.0067660782,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,200.0,0.425,0.085,0.01,0.007
320,0.0,0.0,0.032505293,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0,0.0,0.0378586039,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0,0.0,0.0432787046,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0,0.0,0.0481635297,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.000852101655618,0.000979427190366,0.052124025,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.000400009352986,0.000459780865501,0.0546306826,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0172993126616,0.0198842674271,0.05513296,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.0409533966822,0.0470728697496,0.0536086038,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.117238375044,0.134756752924,0.0500238708,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.242437382136,0.278663657627,0.0444549295,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.328097280493,0.377123310911,0.0372184895,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.290490509703,0.333897137589,0.0301635909,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.458611728343,0.527139917636,0.0228295657,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.287913357569,0.330934893757,0.0162781143,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.657977791259,0.756296311792,0.0107844025,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
320,0.329206644404,0.378398441844,0.0067660782,1.0,12.5,63.75,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0325270519,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0379030526,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0432782037,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0481177684,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0521296761,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0,0.0,0.0546416448,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0107431389932,0.0123484356244,0.0552190026,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.0199957998575,0.0229836779971,0.0537303197,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.078745405082,0.0905119598644,0.0500033406,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.185502907229,0.213221732448,0.0442946635,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.334280339619,0.384230275424,0.0376355316,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.404494411577,0.464936105261,0.0301372041,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.510543094166,0.58683114272,0.0228191735,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.335537745678,0.385675569744,0.0162623799,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.678683932511,0.780096474151,0.010834512,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
321,0.335663456352,0.385820064772,0.0067662522,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.007
322,0.0,0.0,0.0325270902,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0379030556,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0432781262,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0481177929,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.000906964335487,0.00104248774194,0.0521297819,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0,0.0,0.0546416239,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.0154566622934,0.0177662784982,0.0552190434,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.020352125594,0.0233932478092,0.0537303034,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.082872391553,0.0952556224747,0.0500033489,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.171537955975,0.197170064339,0.0442945215,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.330017305066,0.379330235708,0.037635568,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.401033249101,0.460957757587,0.0301373531,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.519972157781,0.597669146875,0.0228190506,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.341267173175,0.392261118592,0.016262194,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.68503134858,0.78739235469,0.0108343344,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
322,0.333694087183,0.383556422049,0.0067661454,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.01,0.0049
323,0.0,0.0,0.0325387144,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0,0.0,0.0379259331,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0,0.0,0.0432888067,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0,0.0,0.0481923126,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.00120812071363,0.00138864449842,0.0521394719,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0,0.0,0.0546201681,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0144869364734,0.0166516511189,0.0552238973,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0217125149211,0.0249569137024,0.0537633809,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.0848469911202,0.0975252771497,0.0500135189,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.174045576118,0.200052386343,0.044540432,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.332269370917,0.381918817146,0.037674843,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.401743729031,0.461774401185,0.0302089723,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.519682134405,0.597335786673,0.0228323767,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.342241460959,0.393380989608,0.0162860655,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.681651910328,0.783507942906,0.0107109228,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
323,0.333932195227,0.383830109457,0.0067596392,1.0,12.5,86.25,20.0,46.0,0.0,-0.02,179.9,30.0,6000.0,140.0,0.425,0.085,0.013,0.0049
324,0.0,0.0,0.0167556376,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.000877273385707,0.00100836021346,0.0201966608,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.00054691598456,0.000628639062713,0.0241539128,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0,0.0,0.0285676059,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0,0.0,0.0332797127,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.00123849199882,0.00142355402164,0.0381564742,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0069067250047,0.00793876437322,0.0427370839,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.0066857104142,0.00768472461402,0.0467768051,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.00593260871996,0.00681909048271,0.0497962377,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.106635445398,0.122569477469,0.0512361737,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.123935001943,0.142454025222,0.0511593722,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.109917914683,0.12634243067,0.0488968813,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.240426461818,0.276352254964,0.0449414512,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.296336016374,0.340616110775,0.0396790616,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.373292971519,0.429072381056,0.0332896083,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
324,0.439765827225,0.505477962327,0.0263829986,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,125.93,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0,0.0,0.0167556376,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0,0.0,0.0201966852,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0,0.0,0.0241538462,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0,0.0,0.0285675809,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0,0.0,0.0332796455,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0,0.0,0.0381564326,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.000384259041238,0.000441677058894,0.0427370842,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.00163708534928,0.00188170729803,0.0467768214,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0152957855199,0.0175813626666,0.0497961851,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0263071600226,0.0302381149685,0.0512362529,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.0974965963937,0.112065053326,0.0511594134,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.114781051887,0.131932243548,0.0488968772,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.279583363296,0.321360187697,0.044941415,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.278783320458,0.320440598228,0.0396789897,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.569359228179,0.654435894459,0.0332897005,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
325,0.388265412636,0.446282083489,0.0263829986,1.0,12.5,63.75,20.0,34.0,0.0,-0.026,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.0167613245,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.0201980011,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.0241508219,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.028560893,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.0332951821,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.0381447636,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0,0.0,0.0427699394,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.000807926343304,0.000928650969315,0.0467984827,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0153960776591,0.0176966409875,0.0497791457,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.023117051481,0.0265713235414,0.0513304663,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.0902303256701,0.103713018012,0.0510439544,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.108906686888,0.125180099871,0.0490881893,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.278606005079,0.320236787447,0.0450702302,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.291040134463,0.334528890188,0.039621808,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.581689477427,0.668608594743,0.0331945098,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
326,0.396210554304,0.455414430234,0.0260664147,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.1,0.0085,0.00595
327,0.0,0.0,0.0146843477,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0,0.0,0.0182137909,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0,0.0,0.0223899713,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0,0.0,0.0271758887,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0,0.0,0.0324425126,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0,0.0,0.0379572702,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0,0.0,0.0433213844,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.000409108900591,0.000470240115622,0.0480673947,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0114831931033,0.0131990725326,0.0516233138,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.022468408376,0.0258257567541,0.0534872472,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.0887303478391,0.101988905562,0.0531582508,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.105224314438,0.12094748786,0.0507913806,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.289924336099,0.333246363332,0.0460370129,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.298521788886,0.343128492973,0.03967821,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.585510138825,0.673000159569,0.0323477859,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
327,0.401299161663,0.46126340421,0.0245220752,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,260.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.0146843477,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.018213791,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.0223899713,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.0271758887,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.0324425126,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.0379572702,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.000785548533855,0.000902929349259,0.0433213844,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0,0.0,0.0480673954,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0142009577354,0.0163229399257,0.051623238,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0188443617465,0.0216601859155,0.0534874307,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.0914170227362,0.105077037628,0.0531582508,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.138509518818,0.159206343469,0.0507913806,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.258642681506,0.297290438513,0.0460370129,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.302977055079,0.348249488597,0.0396782108,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.600814273133,0.690591118543,0.0323477835,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
328,0.393263903645,0.452027475454,0.0245220842,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00595
329,0.0,0.0,0.0146843641,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.0182137824,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.0223899497,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.0271758898,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.032442445,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.0379572089,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.0433213721,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0,0.0,0.0480674139,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0139639742509,0.016050545116,0.051623132,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0214119804226,0.0246114717501,0.0534874222,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.0907783017772,0.104342875606,0.0531580053,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.146912217515,0.168864617833,0.050791613,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.257865534622,0.296397166232,0.0460369702,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.302013974815,0.347142499787,0.0396783785,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
329,0.597990012503,0.687344841958,0.032347945,1.0,12.5,63.75,20.0,34.0,0.0,-0.02,179.9,39.0,6000.0,200.0,0.65,0.07,0.0085,0.00805
