,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
342,0.0,0.0,0.0288419813,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0340797613,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0397950229,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0458430538,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0518565422,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0575146124,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.00119069575801,0.0013686158138,0.062274799,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0,0.0,0.0655962619,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0167950596024,0.0193046662097,0.0671737762,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0188608690197,0.0216791597927,0.06638906,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.0871938022054,0.100222761156,0.0634769603,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.130045368462,0.149477435014,0.0581766026,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.303586766883,0.348950306762,0.0511638587,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.31360405717,0.360464433529,0.0429189593,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.631454865609,0.725810190355,0.034013985,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
342,0.420042033717,0.482806935307,0.025927662,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.007,0.007
343,0.0,0.0,0.028873227,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0340839251,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.039765415,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0458649227,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0518804771,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0575285932,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.000390826765516,0.000449226167259,0.0623091409,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0,0.0,0.0656546681,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0162228814801,0.018646990207,0.0671989247,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0176993011304,0.0203440242878,0.0664774817,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.0858630210392,0.0986931276312,0.0634672708,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.13380263982,0.153796137724,0.0581131189,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.304607321666,0.350123358236,0.0511091248,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.310677279325,0.357100321063,0.0428766728,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.626005892406,0.719547002765,0.0341926883,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
343,0.416386876242,0.478605604875,0.0259808319,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,179.9,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.00156686008807,0.00180098860697,0.028873227,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.034083916,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0397654493,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0458649373,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0518805895,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0,0.0,0.0575285903,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.00556978219188,0.00640204849642,0.0623091613,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.014008126158,0.0161012944345,0.0656547166,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0218467897391,0.0251112525737,0.0671988778,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0424096280851,0.0487466989483,0.0664774892,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.18427986852,0.211815940827,0.0634673046,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.0925434719932,0.106371806889,0.0581130991,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.22878909025,0.262975965804,0.0511091516,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.351089070921,0.403550656232,0.0428766677,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.449024966857,0.51612065156,0.0341927741,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
344,0.459401972596,0.528048244363,0.0259808445,1.0,11.0,52.5,17.0,28.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0288203426,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0340906012,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0398194486,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.00177133644531,0.00203601890266,0.0458337535,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.0,0.0,0.0518792654,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.00542734995929,0.00623833328653,0.0575473449,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.00844392559955,0.00970566160868,0.0623062676,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.0244945022393,0.0281546002751,0.0655635486,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.063641240457,0.0731508511,0.0671950817,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.0398207946952,0.0457710283852,0.0664013658,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.189410517948,0.217713239021,0.0634043969,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.137548081729,0.158101243367,0.0580864145,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.237316342695,0.272777405397,0.0510688372,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.217835777607,0.250385951273,0.0428303941,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.404896677462,0.465398479842,0.0341526987,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
345,0.443816426433,0.510133823487,0.0259639843,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.115,0.01,0.007
346,0.0,0.0,0.0265461465,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.0321382765,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.0383620623,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.00173305123647,0.00199201291549,0.0450352646,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.0,0.0,0.051864383,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.00447243805563,0.00514073339727,0.0583666986,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.00748936269896,0.00860846287237,0.0639001846,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.0216226643308,0.0248536371619,0.0677381994,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.0607547943495,0.0698330969534,0.0696447768,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.0365924968142,0.0420603411657,0.0687222885,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.189901587104,0.218277686327,0.0651931635,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.146094736419,0.167924984389,0.0590095898,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.249002588039,0.28620987131,0.0509540541,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.223552431498,0.256956817813,0.0417033024,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.41590789909,0.478055056425,0.0322305175,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
346,0.455096694605,0.523099648972,0.0235758085,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.575,0.085,0.01,0.007
347,0.00068235747619,0.00078431893815,0.0432991724,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.0,0.0,0.0505613326,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.0,0.0,0.0577101002,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.0048626799061,0.00558928724839,0.0642232666,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.000695251987293,0.000799140215279,0.0695081796,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.00630238509855,0.00724412080293,0.0728776428,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.028575771793,0.0328457147046,0.0736936184,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.0853175906719,0.0980661961746,0.0715313232,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.0867842216086,0.0997519788604,0.0667609676,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.0764400609647,0.0878621390399,0.0592843217,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.286004451132,0.328740748427,0.0501750134,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.250280680369,0.287678942953,0.0401689083,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.371161129844,0.426621988327,0.0304134031,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.295331563988,0.339461567803,0.0216373091,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.528520195194,0.607494477235,0.0144108567,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
347,0.604390733288,0.694701992285,0.009005675,1.0,11.0,52.5,17.0,40.0,0.0,-0.02,125.93,30.0,8000.0,170.0,0.425,0.085,0.01,0.007
348,0.0023891671079,0.00274616908954,0.0552083446,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.0,0.0,0.0627877655,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.0018630080299,0.00214138854012,0.0695321791,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.00322718907923,0.00370941273475,0.0747936325,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.0,0.0,0.0776724669,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.00359157108948,0.00412824263159,0.0780998112,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.0205929836975,0.023670096204,0.0753022405,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.113653366984,0.130636054004,0.0695105759,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.046646645409,0.0536168338034,0.0612777854,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.132935232589,0.152799117919,0.051288572,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.47694591054,0.548213690276,0.0406264144,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.312474977004,0.359166640234,0.0304099173,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.510795019681,0.587120712278,0.0213033443,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.460275177181,0.529051927795,0.0140985709,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.624152899352,0.717417125692,0.0086020888,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
348,0.682458819938,0.784435425217,0.0049417726,1.0,11.0,97.5,14.0,34.0,0.0,-0.02,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.0019315312523,0.00222015086472,0.0552513742,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.0,0.0,0.0627609088,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.00144606254559,0.001662140857,0.0695235758,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.00193892112791,0.00222864497461,0.0746480746,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.0,0.0,0.0778011911,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.00278404226114,0.00320004857602,0.0781304476,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.0214536872447,0.0246594106261,0.0753151432,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.120847020454,0.138904621211,0.0694421566,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.0422775801458,0.0485949197079,0.0611554589,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.135969418145,0.156286687522,0.0512792104,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.468630402945,0.538655635569,0.0406220317,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.318240412866,0.365793578007,0.0303616138,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.508176517542,0.584110939704,0.0212801422,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.450338947759,0.517630974435,0.0140934462,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.619299969913,0.711839045877,0.0086107899,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
349,0.679332493589,0.780841946654,0.0049563509,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,140.0,0.35,0.085,0.01,0.0049
350,0.0,0.0,0.0552513743,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.0,0.0,0.0627609089,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.0,0.0,0.0695235758,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.00370318174288,0.00425653073894,0.0746480746,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.0,0.0,0.0778011911,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.00340700469762,0.00391609735358,0.0781304476,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.027642513816,0.0317730043863,0.0753151417,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.0755825480841,0.0868764920507,0.0694421707,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.0415598294396,0.0477699188961,0.0611552126,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.174993185072,0.201141592036,0.051279335,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.428715505431,0.492776443025,0.0406220293,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.314122798769,0.36106068824,0.0303616138,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.488840739654,0.561885907649,0.0212801422,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.44423710022,0.510617356575,0.0140934462,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.609437679463,0.700503079843,0.0086107899,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
350,0.709703262909,0.815750876907,0.0049563504,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,125.93,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0,0.0,0.0552513743,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0,0.0,0.0627608229,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0,0.0,0.069523515,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0,0.0,0.0746481038,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0,0.0,0.0778011821,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0,0.0,0.0781302974,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0125449353557,0.014419465926,0.0753151099,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0251265097184,0.0288810456533,0.0694420406,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.0917803055121,0.105494604037,0.0611552749,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.198207742428,0.227824991297,0.0512794218,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.31423861637,0.361193811919,0.0406220521,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.466755869981,0.536500999978,0.0303616222,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.577572991503,0.663877001728,0.0212801653,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.432155966865,0.496730996396,0.0140934666,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.69080040432,0.794023453241,0.0086108056,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
351,0.38505258078,0.44258917331,0.0049563548,1.0,11.0,97.5,14.0,34.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
352,0.0,0.0,0.0552530644,1.0,11.0,97.5,14.0,46.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
352,0.0,0.0,0.0626654236,1.0,11.0,97.5,14.0,46.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
352,0.0,0.0,0.0695221333,1.0,11.0,97.5,14.0,46.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
352,0.0,0.0,0.0747050866,1.0,11.0,97.5,14.0,46.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
352,0.0,0.0,0.0778006617,1.0,11.0,97.5,14.0,46.0,0.0,-0.026,179.9,30.0,8000.0,200.0,0.35,0.085,0.01,0.0049
