,Eabs,Ei,area,clear_sky,density,incli_base,incli_top,infl,isolated,lm_slp,phyllotactic_angle,phyllotactic_deviation,plant_area,plant_height,rmax,skew,w0_slp,wl_slp
275,0.113233331081,0.130153254117,0.070976515,1.0,7.0,86.25,20.0,52.0,0.0,-0.02,152.915,39.0,8000.0,200.0,0.65,0.07,0.0085,0.007
275,0.171002506651,0.196554605346,0.0676061799,1.0,7.0,86.25,20.0,52.0,0.0,-0.02,152.915,39.0,8000.0,200.0,0.65,0.07,0.0085,0.007
275,0.405057787646,0.46558366396,0.0613812255,1.0,7.0,86.25,20.0,52.0,0.0,-0.02,152.915,39.0,8000.0,200.0,0.65,0.07,0.0085,0.007
275,0.253230407624,0.291069434051,0.0530616699,1.0,7.0,86.25,20.0,52.0,0.0,-0.02,152.915,39.0,8000.0,200.0,0.65,0.07,0.0085,0.007
275,0.547854357669,0.629717652493,0.0429224949,1.0,7.0,86.25,20.0,52.0,0.0,-0.02,152.915,39.0,8000.0,200.0,0.65,0.07,0.0085,0.007
275,0.386359442925,0.444091313707,0.0331945451,1.0,7.0,86.25,20.0,52.0,0.0,-0.02,152.915,39.0,8000.0,200.0,0.65,0.07,0.0085,0.007
276,0.00311625273381,0.00358189969404,0.0440155163,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.000455868416447,0.000523986685571,0.0508453452,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.00943305276141,0.0108425893809,0.0574197858,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.0,0.0,0.0635476117,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.0194121115279,0.0223127718712,0.0684285488,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.0228941704378,0.0263151384342,0.0715237155,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.0530249450004,0.0609482126442,0.0722103215,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.0692347588882,0.0795801826302,0.0704102474,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.159401986655,0.183220674316,0.0658925111,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.229613774094,0.263923878269,0.0590766819,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.379531884994,0.436243545971,0.0505188014,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.419400398314,0.48206942335,0.0410061272,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.579278678631,0.665837561645,0.0313886209,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.475112043293,0.546105796889,0.0230254746,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.753631518302,0.866243124485,0.0157736366,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
276,0.445220010291,0.511747138265,0.010135535,1.0,7.0,63.75,26.0,40.0,0.0,-0.023,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.00168134591735,0.00193258151419,0.0440372955,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.00081239971487,0.000933792775713,0.0508472692,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.00868491004963,0.00998265522946,0.0575124728,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.000369894594695,0.000425166200799,0.0635611559,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.0201022586217,0.0231060443927,0.068439041,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.0222863559835,0.0256165011304,0.071460878,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.0555643735765,0.0638670960649,0.0722717473,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.0663652327709,0.0762818767482,0.0703611747,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.159483993923,0.183314935544,0.0658911794,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.223587728013,0.25699738852,0.0590070006,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.374149828073,0.430057273647,0.0505149754,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.421791732699,0.484818083562,0.0410829004,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.587095545625,0.674822466235,0.0316748601,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.478757782187,0.550296301365,0.0230600654,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.760907068867,0.874605826283,0.0158318762,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
277,0.451644306685,0.519131386994,0.0101747473,1.0,7.0,63.75,26.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.000581648159653,0.000668561103049,0.0440372957,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.0,0.0,0.0507855536,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.00706495309244,0.00812063573844,0.0573797068,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.00225537225261,0.00259238189955,0.0635281603,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.0220004441373,0.0252878668245,0.0684734157,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.0219450366075,0.0252241800086,0.0714374863,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.068143604966,0.0783259827196,0.0722773222,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.0842701834343,0.0968622798095,0.0704105818,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.177058314853,0.203515304429,0.0658516501,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.239019017254,0.27473450259,0.0590582487,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.406616745988,0.467375570101,0.0505122602,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.378542711492,0.435106564934,0.0410530562,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.560009712818,0.643689325078,0.0315979364,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.400371176056,0.460196754088,0.0230525888,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.716093091096,0.823095507007,0.0158099696,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
278,0.366433476169,0.421187903643,0.0101705388,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,39.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.00299800046783,0.00344597754923,0.044037301,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.000631165322873,0.000725477382613,0.0507856006,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.00899071096976,0.01033415054,0.0573796388,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.00423653383662,0.00486957912256,0.0635280407,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.0255631860649,0.0293829724883,0.0684733819,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.0157224253829,0.0180717533137,0.0714375868,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.0614040515475,0.0705793695949,0.0722772908,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.0869609044017,0.0999550625307,0.0704105735,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.173840559139,0.199816734643,0.0658516515,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.237050564442,0.272471913151,0.0590582532,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.41599911798,0.478159905724,0.0505122493,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.375685985466,0.4318229718,0.0410530921,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.56912035388,0.654161326299,0.0315979567,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.389151750012,0.447300862082,0.0230525709,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.714324402475,0.821062531581,0.0158099965,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
279,0.356384874068,0.409637786286,0.0101705392,1.0,7.0,63.75,20.0,40.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.0030044052458,0.00345333936299,0.0440525702,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.00109551466672,0.0012592122606,0.0507935856,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.0081819425185,0.00940453163046,0.0573932871,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.003582879489,0.00411825228621,0.0634909881,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.0192282107711,0.0221013916909,0.0683915414,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.0142404088736,0.0163682860616,0.0715017476,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.0582164032986,0.0669154060904,0.072253455,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.0876616743587,0.10076054524,0.070408917,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.139932108129,0.160841503596,0.0658548204,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.218651517622,0.251323583474,0.0588851759,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.339634385498,0.390384351147,0.050527208,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.440560314104,0.506391165637,0.0410282533,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.574534243483,0.660384187911,0.0316741118,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.520796555863,0.598616730878,0.0230785973,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.755231112538,0.86808173855,0.0158070805,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
280,0.500048161999,0.574768002298,0.0101661062,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,140.0,0.425,0.1,0.01,0.0091
281,0.000435294556321,0.000500338570484,0.0440525702,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.00161789598386,0.00185965055616,0.0507935818,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0054872468526,0.00630718029035,0.0573932871,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.00871348540251,0.0100155004626,0.0634909881,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0142726048137,0.0164052928893,0.0683915414,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0126241607695,0.0145105296201,0.0715017476,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.0605458815771,0.0695929673299,0.0722534569,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.085929437556,0.0987694684551,0.0704089189,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.131028457874,0.150607422844,0.0658545845,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.222842637447,0.256140962583,0.0588850844,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.337256648867,0.387651320537,0.0505269582,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.422902242371,0.486094531461,0.0410282505,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.563686790937,0.647915851652,0.0316741071,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.520581212577,0.598369209858,0.0230785973,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.741995129524,0.852867964971,0.0158070805,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
281,0.502943004569,0.578095407551,0.0101661062,1.0,7.0,63.75,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.000484319765908,0.000556689386101,0.0439039587,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.00221366188459,0.00254443894781,0.0507722705,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.00352685232316,0.00405385324501,0.0575002502,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.00866969213421,0.00996516337265,0.0635709569,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.0133034020084,0.0152912666764,0.0684471316,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.013143027031,0.0151069276218,0.0715095778,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.059444698819,0.0683272400219,0.0722270299,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.0915619268335,0.105243594062,0.070436122,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.117778886935,0.13537803096,0.0658272626,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.223092028996,0.256427619536,0.0590122629,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.314637758414,0.361652595878,0.0505027645,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.438073890059,0.503533206964,0.0410629312,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.551846986171,0.634306880656,0.0316455358,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.560988862247,0.644814784191,0.0230762516,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.745717859944,0.857146965453,0.0158147172,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
282,0.50182434751,0.576809594839,0.0101661081,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,179.9,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.00550493980854,0.00632751702131,0.0439039587,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.00197353075266,0.00226842615248,0.0507722937,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.00743128257037,0.00854170410388,0.0575002226,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0237114749602,0.0272545689197,0.0635709823,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.00269520426294,0.00309793593441,0.0684471617,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0260578180446,0.0299515149938,0.0715094816,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0648314546001,0.0745189133335,0.0722270558,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.112553716911,0.129372088403,0.0704359846,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.0904296666329,0.103942145555,0.0658271549,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.225444832609,0.259131991505,0.0590122935,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.408559101804,0.469608162994,0.0505027796,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.292172513538,0.335830475331,0.0410628249,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.501349958362,0.576264319956,0.0316455079,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.584258245919,0.671561202206,0.0230761548,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.657759444329,0.756045338309,0.0158147425,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
283,0.702853282265,0.807877335937,0.0101660941,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.0091
284,0.00747298953214,0.00858964314039,0.043903997,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.00254547239882,0.00292583034347,0.050772195,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.00594911538557,0.00683806366158,0.0575003001,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.0264939585818,0.0304528259561,0.0635709923,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.00869420577012,0.00999333996565,0.0684472101,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.0295556568672,0.0339720193876,0.0715093599,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.0656370129357,0.0754448424548,0.0722270631,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.103508395598,0.118975167354,0.070436137,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.0978971074412,0.112525410852,0.0658271315,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.221625615993,0.254742087349,0.0590123371,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.394747301831,0.45373253084,0.050502946,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.295498891818,0.339653898642,0.0410633894,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.506541012748,0.582231049136,0.0316458628,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.585598926096,0.673102213904,0.0230761476,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.660297920063,0.758963126509,0.0158148362,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
284,0.702259428221,0.807194745082,0.010166234,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.01,0.007
285,0.00781166059554,0.00897892022476,0.0440477468,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.00357135089377,0.00410500102732,0.0508199044,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.00561427727483,0.00645319226992,0.0575246838,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.0265698443869,0.0305400510194,0.0635446168,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.00571698115341,0.00657124270507,0.0684436582,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.0282757231732,0.0325008312336,0.0714217219,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.0661284760222,0.0760097425543,0.0722293393,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.10345655471,0.118915580126,0.0703349417,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.0940399640701,0.108091912724,0.06588388,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
285,0.220890578121,0.253897216231,0.0590221046,1.0,7.0,86.25,20.0,28.0,0.0,-0.017,125.93,30.0,8000.0,200.0,0.425,0.1,0.007,0.007
